t_stamp,x,y,z,x_dot,y_dot,z_dot
2006208.000000,-28206537445.064166,54565160522.006208,0.000000,-43448.214039,-12250.380251,0.000000
2007072.000000,-28244064640.856412,54554552861.379428,0.000000,-43434.254389,-12277.384985,0.000000
2007936.000000,-28281579764.077244,54543921882.107533,0.000000,-43420.281506,-12304.374157,0.000000
2008800.000000,-28319082803.305994,54533267597.634517,0.000000,-43406.295404,-12331.347770,0.000000
2009664.000000,-28356573747.135570,54522590021.403484,0.000000,-43392.296099,-12358.305823,0.000000
2010528.000000,-28394052584.172438,54511889166.856635,0.000000,-43378.283607,-12385.248318,0.000000
2011392.000000,-28431519303.036611,54501165047.435268,0.000000,-43364.257945,-12412.175256,0.000000
2012256.000000,-28468973892.361635,54490417676.579761,0.000000,-43350.219126,-12439.086638,0.000000
2013120.000000,-28506416340.794571,54479647067.729570,0.000000,-43336.167168,-12465.982465,0.000000
2013984.000000,-28543846636.995988,54468853234.323219,0.000000,-43322.102085,-12492.862739,0.000000
2014848.000000,-28581264769.639943,54458036189.798292,0.000000,-43308.023893,-12519.727459,0.000000
2015712.000000,-28618670727.413969,54447195947.591421,0.000000,-43293.932609,-12546.576628,0.000000
2016576.000000,-28656064499.019065,54436332521.138286,0.000000,-43279.828247,-12573.410247,0.000000
2017440.000000,-28693446073.169675,54425445923.873598,0.000000,-43265.710822,-12600.228316,0.000000
2018304.000000,-28730815438.593680,54414536169.231098,0.000000,-43251.580352,-12627.030836,0.000000
2019168.000000,-28768172584.032383,54403603270.643545,0.000000,-43237.436850,-12653.817810,0.000000
2020032.000000,-28805517498.240492,54392647241.542708,0.000000,-43223.280333,-12680.589237,0.000000
2020896.000000,-28842850169.986110,54381668095.359360,0.000000,-43209.110817,-12707.345120,0.000000
2021760.000000,-28880170588.050721,54370665845.523269,0.000000,-43194.928316,-12734.085458,0.000000
2022624.000000,-28917478741.229172,54359640505.463189,0.000000,-43180.732845,-12760.810255,0.000000
2023488.000000,-28954774618.329666,54348592088.606855,0.000000,-43166.524422,-12787.519510,0.000000
2024352.000000,-28992058208.173741,54337520608.380972,0.000000,-43152.303060,-12814.213224,0.000000
2025216.000000,-29029329499.596262,54326426078.211207,0.000000,-43138.068776,-12840.891400,0.000000
2026080.000000,-29066588481.445403,54315308511.522184,0.000000,-43123.821585,-12867.554038,0.000000
2026944.000000,-29103835142.582638,54304167921.737474,0.000000,-43109.561501,-12894.201140,0.000000
2027808.000000,-29141069471.882722,54293004322.279589,0.000000,-43095.288542,-12920.832706,0.000000
2028672.000000,-29178291458.233680,54281817726.569970,0.000000,-43081.002721,-12947.448738,0.000000
2029536.000000,-29215501090.536795,54270608148.028984,0.000000,-43066.704055,-12974.049237,0.000000
2030400.000000,-29252698357.706591,54259375600.075915,0.000000,-43052.392558,-13000.634205,0.000000
2031264.000000,-29289883248.670821,54248120096.128954,0.000000,-43038.068246,-13027.203642,0.000000
2032128.000000,-29327055752.370451,54236841649.605194,0.000000,-43023.731134,-13053.757551,0.000000
2032992.000000,-29364215857.759653,54225540273.920620,0.000000,-43009.381238,-13080.295931,0.000000
2033856.000000,-29401363553.805781,54214215982.490105,0.000000,-42995.018572,-13106.818785,0.000000
2034720.000000,-29438498829.489368,54202868788.727397,0.000000,-42980.643152,-13133.326114,0.000000
2035584.000000,-29475621673.804103,54191498706.045116,0.000000,-42966.254994,-13159.817919,0.000000
2036448.000000,-29512732075.756826,54180105747.854744,0.000000,-42951.854112,-13186.294202,0.000000
2037312.000000,-29549830024.367507,54168689927.566620,0.000000,-42937.440522,-13212.754963,0.000000
2038176.000000,-29586915508.669236,54157251258.589927,0.000000,-42923.014238,-13239.200205,0.000000
2039040.000000,-29623988517.708210,54145789754.332691,0.000000,-42908.575277,-13265.629927,0.000000
2039904.000000,-29661049040.543717,54134305428.201769,0.000000,-42894.123652,-13292.044133,0.000000
2040768.000000,-29698097066.248124,54122798293.602845,0.000000,-42879.659380,-13318.442823,0.000000
2041632.000000,-29735132583.906863,54111268363.940418,0.000000,-42865.182475,-13344.825998,0.000000
2042496.000000,-29772155582.618419,54099715652.617799,0.000000,-42850.692953,-13371.193660,0.000000
2043360.000000,-29809166051.494313,54088140173.037101,0.000000,-42836.190829,-13397.545811,0.000000
2044224.000000,-29846163979.659090,54076541938.599233,0.000000,-42821.676117,-13423.882451,0.000000
2045088.000000,-29883149356.250309,54064920962.703892,0.000000,-42807.148832,-13450.203583,0.000000
2045952.000000,-29920122170.418522,54053277258.749553,0.000000,-42792.608991,-13476.509206,0.000000
2046816.000000,-29957082411.327269,54041610840.133468,0.000000,-42778.056607,-13502.799324,0.000000
2047680.000000,-29994030068.153056,54029921720.251654,0.000000,-42763.491697,-13529.073937,0.000000
2048544.000000,-30030965130.085350,54018209912.498886,0.000000,-42748.914273,-13555.333047,0.000000
2049408.000000,-30067887586.326559,54006475430.268689,0.000000,-42734.324353,-13581.576655,0.000000
2050272.000000,-30104797426.092020,53994718286.953336,0.000000,-42719.721951,-13607.804763,0.000000
2051136.000000,-30141694638.609987,53982938495.943834,0.000000,-42705.107081,-13634.017372,0.000000
2052000.000000,-30178579213.121619,53971136070.629921,0.000000,-42690.479759,-13660.214484,0.000000
2052864.000000,-30215451138.880961,53959311024.400057,0.000000,-42675.839999,-13686.396099,0.000000
2053728.000000,-30252310405.154936,53947463370.641419,0.000000,-42661.187817,-13712.562221,0.000000
2054592.000000,-30289157001.223328,53935593122.739890,0.000000,-42646.523227,-13738.712849,0.000000
2055456.000000,-30325990916.378771,53923700294.080056,0.000000,-42631.846245,-13764.847986,0.000000
2056320.000000,-30362812139.926736,53911784898.045197,0.000000,-42617.156884,-13790.967633,0.000000
2057184.000000,-30399620661.185513,53899846948.017280,0.000000,-42602.455161,-13817.071792,0.000000
2058048.000000,-30436416469.486202,53887886457.376952,0.000000,-42587.741089,-13843.160463,0.000000
2058912.000000,-30473199554.172701,53875903439.503533,0.000000,-42573.014683,-13869.233650,0.000000
2059776.000000,-30509969904.601686,53863897907.775009,0.000000,-42558.275959,-13895.291352,0.000000
2060640.000000,-30546727510.142603,53851869875.568025,0.000000,-42543.524932,-13921.333573,0.000000
2061504.000000,-30583472360.177656,53839819356.257878,0.000000,-42528.761615,-13947.360313,0.000000
2062368.000000,-30620204444.101787,53827746363.218512,0.000000,-42513.986023,-13973.371573,0.000000
2063232.000000,-30656923751.322668,53815650909.822507,0.000000,-42499.198172,-13999.367356,0.000000
2064096.000000,-30693630271.260687,53803533009.441076,0.000000,-42484.398076,-14025.347664,0.000000
2064960.000000,-30730323993.348933,53791392675.444055,0.000000,-42469.585750,-14051.312497,0.000000
2065824.000000,-30767004907.033185,53779229921.199898,0.000000,-42454.761209,-14077.261857,0.000000
2066688.000000,-30803673001.771894,53767044760.075672,0.000000,-42439.924466,-14103.195746,0.000000
2067552.000000,-30840328267.036177,53754837205.437046,0.000000,-42425.075537,-14129.114165,0.000000
2068416.000000,-30876970692.309798,53742607270.648287,0.000000,-42410.214437,-14155.017117,0.000000
2069280.000000,-30913600267.089154,53730354969.072252,0.000000,-42395.341180,-14180.904602,0.000000
2070144.000000,-30950216980.883269,53718080314.070382,0.000000,-42380.455780,-14206.776623,0.000000
2071008.000000,-30986820823.213771,53705783319.002696,0.000000,-42365.558253,-14232.633180,0.000000
2071872.000000,-31023411783.614887,53693463997.227781,0.000000,-42350.648612,-14258.474277,0.000000
2072736.000000,-31059989851.633425,53681122362.102791,0.000000,-42335.726873,-14284.299913,0.000000
2073600.000000,-31096555016.828763,53668758426.983435,0.000000,-42320.793050,-14310.110092,0.000000
2074464.000000,-31133107268.772833,53656372205.223972,0.000000,-42305.847157,-14335.904814,0.000000
2075328.000000,-31169646597.050112,53643963710.177206,0.000000,-42290.889210,-14361.684082,0.000000
2076192.000000,-31206172991.257605,53631532955.194478,0.000000,-42275.919222,-14387.447897,0.000000
2077056.000000,-31242686441.004834,53619079953.625659,0.000000,-42260.937207,-14413.196260,0.000000
2077920.000000,-31279186935.913825,53606604718.819145,0.000000,-42245.943182,-14438.929174,0.000000
2078784.000000,-31315674465.619091,53594107264.121848,0.000000,-42230.937159,-14464.646640,0.000000
2079648.000000,-31352149019.767625,53581587602.879193,0.000000,-42215.919153,-14490.348660,0.000000
2080512.000000,-31388610588.018882,53569045748.435108,0.000000,-42200.889180,-14516.035236,0.000000
2081376.000000,-31425059160.044768,53556481714.132021,0.000000,-42185.847252,-14541.706369,0.000000
2082240.000000,-31461494725.529627,53543895513.310849,0.000000,-42170.793385,-14567.362062,0.000000
2083104.000000,-31497917274.170226,53531287159.310995,0.000000,-42155.727593,-14593.002315,0.000000
2083968.000000,-31534326795.675743,53518656665.470343,0.000000,-42140.649891,-14618.627130,0.000000
2084832.000000,-31570723279.767755,53506004045.125247,0.000000,-42125.560292,-14644.236511,0.000000
2085696.000000,-31607106716.180224,53493329311.610528,0.000000,-42110.458811,-14669.830457,0.000000
2086560.000000,-31643477094.659484,53480632478.259466,0.000000,-42095.345462,-14695.408971,0.000000
2087424.000000,-31679834404.964226,53467913558.403795,0.000000,-42080.220260,-14720.972055,0.000000
2088288.000000,-31716178636.865488,53455172565.373696,0.000000,-42065.083219,-14746.519711,0.000000
2089152.000000,-31752509780.146642,53442409512.497791,0.000000,-42049.934353,-14772.051940,0.000000
2090016.000000,-31788827824.603376,53429624413.103136,0.000000,-42034.773677,-14797.568744,0.000000
2090880.000000,-31825132760.043689,53416817280.515216,0.000000,-42019.601204,-14823.070125,0.000000
2091744.000000,-31861424576.287870,53403988128.057937,0.000000,-42004.416949,-14848.556085,0.000000
2092608.000000,-31897703263.168491,53391136969.053622,0.000000,-41989.220927,-14874.026625,0.000000
2093472.000000,-31933968810.530389,53378263816.823002,0.000000,-41974.013150,-14899.481748,0.000000
2094336.000000,-31970221208.230658,53365368684.685214,0.000000,-41958.793635,-14924.921456,0.000000
2095200.000000,-32006460446.138631,53352451585.957791,0.000000,-41943.562393,-14950.345749,0.000000
2096064.000000,-32042686514.135872,53339512533.956656,0.000000,-41928.319441,-14975.754631,0.000000
2096928.000000,-32078899402.116160,53326551541.996119,0.000000,-41913.064792,-15001.148102,0.000000
2097792.000000,-32115099099.985476,53313568623.388868,0.000000,-41897.798460,-15026.526166,0.000000
2098656.000000,-32151285597.661990,53300563791.445965,0.000000,-41882.520459,-15051.888823,0.000000
2099520.000000,-32187458885.076051,53287537059.476838,0.000000,-41867.230803,-15077.236075,0.000000
2100384.000000,-32223618952.170170,53274488440.789276,0.000000,-41851.929507,-15102.567925,0.000000
2101248.000000,-32259765788.899009,53261417948.689424,0.000000,-41836.616584,-15127.884375,0.000000
2102112.000000,-32295899385.229368,53248325596.481774,0.000000,-41821.292049,-15153.185426,0.000000
2102976.000000,-32332019731.140174,53235211397.469162,0.000000,-41805.955915,-15178.471079,0.000000
2103840.000000,-32368126816.622464,53222075364.952762,0.000000,-41790.608197,-15203.741338,0.000000
2104704.000000,-32404220631.679375,53208917512.232077,0.000000,-41775.248908,-15228.996204,0.000000
2105568.000000,-32440301166.326131,53195737852.604936,0.000000,-41759.878063,-15254.235680,0.000000
2106432.000000,-32476368410.590029,53182536399.367489,0.000000,-41744.495676,-15279.459766,0.000000
2107296.000000,-32512422354.510427,53169313165.814197,0.000000,-41729.101760,-15304.668464,0.000000
2108160.000000,-32548462988.138731,53156068165.237830,0.000000,-41713.696329,-15329.861778,0.000000
2109024.000000,-32584490301.538382,53142801410.929459,0.000000,-41698.279398,-15355.039709,0.000000
2109888.000000,-32620504284.784843,53129512916.178451,0.000000,-41682.850980,-15380.202258,0.000000
2110752.000000,-32656504927.965587,53116202694.272464,0.000000,-41667.411089,-15405.349428,0.000000
2111616.000000,-32692492221.180084,53102870758.497438,0.000000,-41651.959739,-15430.481221,0.000000
2112480.000000,-32728466154.539786,53089517122.137595,0.000000,-41636.496944,-15455.597639,0.000000
2113344.000000,-32764426718.168119,53076141798.475428,0.000000,-41621.022718,-15480.698683,0.000000
2114208.000000,-32800373902.200466,53062744800.791697,0.000000,-41605.537074,-15505.784356,0.000000
2115072.000000,-32836307696.784154,53049326142.365424,0.000000,-41590.040027,-15530.854660,0.000000
2115936.000000,-32872228092.078446,53035885836.473886,0.000000,-41574.531591,-15555.909597,0.000000
2116800.000000,-32908135078.254522,53022423896.392612,0.000000,-41559.011778,-15580.949168,0.000000
2117664.000000,-32944028645.495472,53008940335.395373,0.000000,-41543.480603,-15605.973376,0.000000
2118528.000000,-32979908783.996279,52995435166.754180,0.000000,-41527.938080,-15630.982224,0.000000
2119392.000000,-33015775483.963809,52981908403.739278,0.000000,-41512.384222,-15655.975712,0.000000
2120256.000000,-33051628735.616796,52968360059.619140,0.000000,-41496.819043,-15680.953843,0.000000
2121120.000000,-33087468529.185832,52954790147.660458,0.000000,-41481.242557,-15705.916619,0.000000
2121984.000000,-33123294854.913352,52941198681.128145,0.000000,-41465.654777,-15730.864042,0.000000
2122848.000000,-33159107703.053623,52927585673.285322,0.000000,-41450.055718,-15755.796114,0.000000
2123712.000000,-33194907063.872729,52913951137.393316,0.000000,-41434.445392,-15780.712838,0.000000
2124576.000000,-33230692927.648562,52900295086.711655,0.000000,-41418.823815,-15805.614215,0.000000
2125440.000000,-33266465284.670806,52886617534.498061,0.000000,-41403.190998,-15830.500247,0.000000
2126304.000000,-33302224125.240926,52872918494.008445,0.000000,-41387.546956,-15855.370937,0.000000
2127168.000000,-33337969439.672156,52859197978.496902,0.000000,-41371.891703,-15880.226287,0.000000
2128032.000000,-33373701218.289483,52845456001.215706,0.000000,-41356.225252,-15905.066298,0.000000
2128896.000000,-33409419451.429640,52831692575.415302,0.000000,-41340.547616,-15929.890973,0.000000
2129760.000000,-33445124129.441088,52817907714.344304,0.000000,-41324.858810,-15954.700314,0.000000
2130624.000000,-33480815242.684006,52804101431.249489,0.000000,-41309.158846,-15979.494323,0.000000
2131488.000000,-33516492781.530280,52790273739.375788,0.000000,-41293.447739,-16004.273002,0.000000
2132352.000000,-33552156736.363486,52776424651.966287,0.000000,-41277.725501,-16029.036354,0.000000
2133216.000000,-33587807097.578881,52762554182.262215,0.000000,-41261.992147,-16053.784380,0.000000
2134080.000000,-33623443855.583391,52748662343.502944,0.000000,-41246.247690,-16078.517082,0.000000
2134944.000000,-33659067000.795595,52734749148.925980,0.000000,-41230.492144,-16103.234464,0.000000
2135808.000000,-33694676523.645715,52720814611.766962,0.000000,-41214.725521,-16127.936527,0.000000
2136672.000000,-33730272414.575603,52706858745.259652,0.000000,-41198.947836,-16152.623272,0.000000
2137536.000000,-33765854664.038729,52692881562.635932,0.000000,-41183.159101,-16177.294703,0.000000
2138400.000000,-33801423262.500168,52678883077.125799,0.000000,-41167.359330,-16201.950822,0.000000
2139264.000000,-33836978200.436587,52664863301.957361,0.000000,-41151.548538,-16226.591630,0.000000
2140128.000000,-33872519468.336233,52650822250.356829,0.000000,-41135.726736,-16251.217130,0.000000
2140992.000000,-33908047056.698921,52636759935.548513,0.000000,-41119.893938,-16275.827324,0.000000
2141856.000000,-33943560956.036021,52622676370.754818,0.000000,-41104.050159,-16300.422215,0.000000
2142720.000000,-33979061156.870446,52608571569.196239,0.000000,-41088.195410,-16325.001804,0.000000
2143584.000000,-34014547649.736638,52594445544.091352,0.000000,-41072.329706,-16349.566094,0.000000
2144448.000000,-34050020425.180559,52580298308.656815,0.000000,-41056.453060,-16374.115086,0.000000
2145312.000000,-34085479473.759676,52566129876.107358,0.000000,-41040.565485,-16398.648784,0.000000
