t_stamp,x,y,z,x_dot,y_dot,z_dot
15474240.000000,44662702699.029890,11636345357.494965,0.000000,-12411.104215,56874.971357,0.000000
15482880.000000,44551569711.952283,12126543500.796730,0.000000,-12862.614245,56735.896215,0.000000
15491520.000000,44436545261.342542,12615558273.794951,0.000000,-13313.015117,56598.932060,0.000000
15500160.000000,44317631599.963311,13103405437.776057,0.000000,-13763.155252,56463.792127,0.000000
15508800.000000,44194824455.641237,13590097186.881248,0.000000,-14213.789852,56330.063554,0.000000
15517440.000000,44068113996.808222,14075641288.021717,0.000000,-14665.562365,56197.233928,0.000000
15526080.000000,43937485889.913077,14560040469.544333,0.000000,-15118.993854,56064.720084,0.000000
15534720.000000,43802922382.257812,15043292057.038482,0.000000,-15574.480053,55931.896701,0.000000
15543360.000000,43664403351.899565,15525387837.057074,0.000000,-16032.295180,55798.122687,0.000000
15552000.000000,43521907278.480872,16006314116.833212,0.000000,-16492.601090,55662.763863,0.000000
15560640.000000,43375412102.872377,16486051940.815452,0.000000,-16955.460140,55525.211109,0.000000
15569280.000000,43224895957.292986,16964577422.598413,0.000000,-17420.850183,55384.893725,0.000000
15577920.000000,43070337759.647023,17441862152.570835,0.000000,-17888.680283,55241.288191,0.000000
15586560.000000,42911717675.370902,17917873646.068820,0.000000,-18358.806050,55093.922859,0.000000
15595200.000000,42749017456.873794,18392575802.770011,0.000000,-18831.043808,54942.379248,0.000000
15603840.000000,42582220674.867785,18865929354.468992,0.000000,-19305.183103,54786.290706,0.000000
15612480.000000,42411312857.940139,19337892284.496908,0.000000,-19780.997330,54625.339124,0.000000
15621120.000000,42236281557.148811,19808420207.437005,0.000000,-20258.252406,54459.250340,0.000000
15629760.000000,42057116351.740182,20277466702.229814,0.000000,-20736.713589,54287.788749,0.000000
15638400.000000,41873808810.744180,20744983595.219750,0.000000,-21216.150578,54110.751503,0.000000
15647040.000000,41686352423.549882,21210921192.244543,0.000000,-21696.341110,53927.962619,0.000000
15655680.000000,41494742510.860512,21675228460.646779,0.000000,-22177.073228,53739.267176,0.000000
15664320.000000,41298976125.840302,22137853163.253564,0.000000,-22658.146414,53544.525765,0.000000
15672960.000000,41099051953.897650,22598741947.086809,0.000000,-23139.371753,53343.609240,0.000000
15681600.000000,40894970218.448150,23057840389.981125,0.000000,-23620.571233,53136.393854,0.000000
15690240.000000,40686732599.179051,23515093008.529121,0.000000,-24101.576304,52922.756776,0.000000
15698880.000000,40474342168.779344,23970443230.956988,0.000000,-24582.225741,52702.572040,0.000000
15707520.000000,40257803353.774104,24423833338.752032,0.000000,-25062.362848,52475.706921,0.000000
15716160.000000,40037121924.960584,24875204381.199953,0.000000,-25541.832039,52242.018802,0.000000
15724800.000000,39812305022.925313,25324496067.513151,0.000000,-26020.474773,52001.352583,0.000000
15733440.000000,39583361224.149736,25771646642.000883,0.000000,-26498.124858,51753.538714,0.000000
15742080.000000,39350300653.192100,26216592748.793512,0.000000,-26974.603120,51498.391990,0.000000
15750720.000000,39113135146.249915,26659269294.014122,0.000000,-27449.711452,51235.711252,0.000000
15759360.000000,38871878470.921823,27099609314.992521,0.000000,-27923.226311,50965.280206,0.000000
15768000.000000,38626546606.039323,27537543868.101159,0.000000,-28394.891769,50686.869573,0.000000
15776640.000000,38377158083.850760,27973001948.966628,0.000000,-28864.412290,50400.240841,0.000000
15785280.000000,38123734394.434144,28405910461.008156,0.000000,-29331.445534,50105.151857,0.000000
15793920.000000,37866300448.836988,28836194250.220727,0.000000,-29795.595555,49801.364492,0.000000
15802560.000000,37604885092.998409,29263776225.501434,0.000000,-30256.406926,49488.654546,0.000000
15811200.000000,37339521659.021591,29688577584.166996,0.000000,-30713.360414,49166.823920,0.000000
15819840.000000,37070248534.025540,30110518161.118605,0.000000,-31165.870949,48835.714925,0.000000
15828480.000000,36797109720.032206,30529516916.868289,0.000000,-31613.288657,48495.226360,0.000000
15837120.000000,36520155351.816989,30945492573.939560,0.000000,-32054.903729,48145.330680,0.000000
15845760.000000,36239442134.294495,31358364402.816181,0.000000,-32489.955732,47786.091305,0.000000
15854400.000000,35955033657.923532,31768053147.830935,0.000000,-32917.647728,47417.678821,0.000000
15863040.000000,35667000550.900235,32174482070.841853,0.000000,-33337.165165,47040.384608,0.000000
15871680.000000,35375420431.445192,32577578077.441076,0.000000,-33747.699011,46654.630393,0.000000
15880320.000000,35080377632.668215,32977272878.424227,0.000000,-34148.472081,46260.972336,0.000000
15888960.000000,34781962685.983796,33373504130.166698,0.000000,-34538.766977,45860.098581,0.000000
15897600.000000,34480271565.702006,33766216493.113579,0.000000,-34917.953736,45452.819786,0.000000
15906240.000000,34175404715.353141,34155362548.953376,0.000000,-35285.515087,45040.052759,0.000000
15914880.000000,33867465893.206606,34540903524.498093,0.000000,-35641.067378,44622.798095,0.000000
15923520.000000,33556560888.021055,34922809783.094728,0.000000,-35984.375600,44202.113263,0.000000
15932160.000000,33242796164.522996,35301061060.883657,0.000000,-36315.361516,43779.083077,0.000000
15940800.000000,32926277500.542917,35675646443.149658,0.000000,-36634.104627,43354.789614,0.000000
15949440.000000,32607108674.262186,36046564093.024244,0.000000,-36940.836375,42930.283550,0.000000
15958080.000000,32285390251.690450,36413820758.903342,0.000000,-37235.928538,42506.558551,0.000000
15966720.000000,31961218512.971626,36777431096.861153,0.000000,-37519.877167,42084.529856,0.000000
15975360.000000,31634684543.288363,37137416849.631367,0.000000,-37793.283528,41665.017682,0.000000
15984000.000000,31305873501.711346,37493805924.722098,0.000000,-38056.833516,41248.735543,0.000000
15992640.000000,30974864070.593631,37846631411.809185,0.000000,-38311.276750,40836.283228,0.000000
16001280.000000,30641728079.760479,38195930574.857569,0.000000,-38557.406346,40428.143871,0.000000
16009920.000000,30306530293.980063,38541743848.600098,0.000000,-38796.040021,40024.684461,0.000000
16018560.000000,29969328348.795025,38884113863.019629,0.000000,-39028.002915,39626.159076,0.000000
16027200.000000,29630172818.268615,39223084514.010439,0.000000,-39254.112329,39232.714235,0.000000
16035840.000000,29289107397.971269,39558700093.809866,0.000000,-39475.164386,38844.395810,0.000000
16044480.000000,28946169187.046153,39891004491.194526,0.000000,-39691.922561,38461.157105,0.000000
16053120.000000,28601389053.992476,40220040468.733125,0.000000,-39905.107992,38082.867771,0.000000
16061760.000000,28254792071.584723,40545849022.367393,0.000000,-40115.391482,37709.323337,0.000000
16070400.000000,27906398006.945659,40868468826.997367,0.000000,-40323.387111,37340.255166,0.000000
16079040.000000,27556221853.183121,41187935770.336098,0.000000,-40529.647426,36975.340664,0.000000
16087680.000000,27204274389.253559,41504282575.886883,0.000000,-40734.660177,36614.213605,0.000000
16096320.000000,26850562754.953217,41817538514.376723,0.000000,-40938.846563,36256.474362,0.000000
16104960.000000,26495091028.300546,42127729201.327525,0.000000,-41142.560955,35901.699879,0.000000
16113600.000000,26137860793.182714,42434876476.707667,0.000000,-41346.092028,35549.453169,0.000000
16122240.000000,25778871686.074482,42738998360.877377,0.000000,-41549.665175,35199.292149,0.000000
16130880.000000,25418121911.924825,43040109079.443014,0.000000,-41753.446082,34850.777612,0.000000
16139520.000000,25055608720.915805,43338219148.288503,0.000000,-41957.545256,34503.480190,0.000000
16148160.000000,24691328839.654223,43633335509.055088,0.000000,-42162.023294,34156.986200,0.000000
16156800.000000,24325278852.353276,43925461704.755411,0.000000,-42366.896678,33810.902280,0.000000
16165440.000000,23957455529.580655,44214598085.054105,0.000000,-42572.143839,33464.858831,0.000000
16174080.000000,23587856104.077198,44500742031.003085,0.000000,-42777.711285,33118.512263,0.000000
16182720.000000,23216478494.891150,44783888189.630294,0.000000,-42983.519582,32771.546137,0.000000
16191360.000000,22843321482.558829,45064028709.667941,0.000000,-43189.469020,32423.671301,0.000000
16200000.000000,22468384839.255450,45341153470.781581,0.000000,-43395.444827,32074.625129,0.000000
16208640.000000,22091669418.731854,45615250299.836561,0.000000,-43601.321820,31724.170030,0.000000
16217280.000000,21713177211.461112,45886305168.934286,0.000000,-43806.968434,31372.091331,0.000000
16225920.000000,21332911370.779373,46154302371.103320,0.000000,-44012.250079,31018.194695,0.000000
16234560.000000,20950876215.966324,46419224670.593798,0.000000,-44217.031807,30662.303182,0.000000
16243200.000000,20567077218.226186,46681053425.670536,0.000000,-44421.180294,30304.254060,0.000000
16251840.000000,20181520975.454991,46939768682.621349,0.000000,-44624.565136,29943.895480,0.000000
16260480.000000,19794215181.565149,47195349240.398475,0.000000,-44827.059478,29581.083076,0.000000
16269120.000000,19405168596.028769,47447772685.912390,0.000000,-45028.539993,29215.676564,0.000000
16277760.000000,19014391019.233752,47697015400.529469,0.000000,-45228.886203,28847.536414,0.000000
16286400.000000,18621893279.248532,47943052538.828298,0.000000,-45427.979165,28476.520636,0.000000
16295040.000000,18227687235.679168,48185857981.192828,0.000000,-45625.699487,28102.481755,0.000000
16303680.000000,17831785806.480717,48425404262.420421,0.000000,-45821.924676,27725.264031,0.000000
16312320.000000,17434203023.842938,48661662479.263225,0.000000,-46016.525768,27344.701023,0.000000
16320960.000000,17034954125.579393,48894602180.772618,0.000000,-46209.363225,26960.613601,0.000000
16329600.000000,16634055688.755945,49124191246.554106,0.000000,-46400.282040,26572.808540,0.000000
16338240.000000,16231525812.515167,49350395759.640495,0.000000,-46589.106046,26181.077904,0.000000
16346880.000000,15827384357.063054,49573179882.724098,0.000000,-46775.631418,25785.199431,0.000000
16355520.000000,15421653245.410131,49792505749.004807,0.000000,-46959.619404,25384.938227,0.000000
16364160.000000,15014356833.469514,50008333381.920214,0.000000,-47140.788419,24980.050106,0.000000
16372800.000000,14605522352.218358,50220620661.466613,0.000000,-47318.805700,24570.286985,0.000000
16381440.000000,14195180422.482649,50429323358.524048,0.000000,-47493.278905,24155.404752,0.000000
16390080.000000,13783365638.139659,50634395262.231056,0.000000,-47663.748188,23735.174040,0.000000
16398720.000000,13370117206.811632,50835788428.466903,0.000000,-47829.679552,23309.394240,0.000000
16407360.000000,12955479628.243602,51033453579.085527,0.000000,-47990.460482,22877.910951,0.000000
16416000.000000,12539503379.589875,51227340680.638840,0.000000,-48145.399150,22440.636754,0.000000
16424640.000000,12122245564.311849,51417399726.665962,0.000000,-48293.728620,21997.574772,0.000000
16433280.000000,11703770468.504394,51603581737.935295,0.000000,-48434.617570,21548.843897,0.000000
16441920.000000,11284149957.199549,51785839979.349539,0.000000,-48567.188808,21094.703867,0.000000
16450560.000000,10863463636.290422,51964131370.384322,0.000000,-48690.546402,20635.577666,0.000000
16459200.000000,10441798706.380522,52138418039.066633,0.000000,-48803.811332,20172.068135,0.000000
16467840.000000,10019249446.094522,52308668940.476954,0.000000,-48906.164385,19704.965441,0.000000
16476480.000000,9595916285.988500,52474861434.224949,0.000000,-48996.893531,19235.242332,0.000000
16485120.000000,9171904469.684127,52636982697.158433,0.000000,-49075.441702,18764.035062,0.000000
16493760.000000,8747322342.672231,52795030843.501949,0.000000,-49141.449886,18292.609530,0.000000
16502400.000000,8322279354.810921,52949015638.620465,0.000000,-49194.790262,17822.314250,0.000000
16511040.000000,7896883901.436312,53098958725.061557,0.000000,-49235.584881,17354.523894,0.000000
16519680.000000,7471241152.030218,53244893326.449946,0.000000,-49264.207107,16890.578864,0.000000
16528320.000000,7045451019.079774,53386863448.355987,0.000000,-49281.265388,16431.727072,0.000000
16536960.000000,6619606402.147751,53524922645.718903,0.000000,-49287.571404,15979.073769,0.000000
16545600.000000,6193791807.121645,53659132464.877436,0.000000,-49284.096647,15533.543884,0.000000
16554240.000000,5768082395.582459,53789560689.049990,0.000000,-49271.922632,15095.859279,0.000000
16562880.000000,5342543472.969751,53916279517.909037,0.000000,-49252.190117,14666.531118,0.000000
16571520.000000,4917230384.343711,54039363797.483981,0.000000,-49226.051924,14245.865692,0.000000
16580160.000000,4492188757.937932,54158889391.401782,0.000000,-49194.632686,13833.980778,0.000000
16588800.000000,4067455021.001792,54274931754.602671,0.000000,-49158.997331,13430.829074,0.000000
16597440.000000,3643057108.560069,54387564741.520575,0.000000,-49120.128755,13036.225338,0.000000
16606080.000000,3219015290.894108,54496859655.982073,0.000000,-49078.914082,12649.874359,0.000000
16614720.000000,2795343056.413113,54602884531.573516,0.000000,-49036.138250,12271.397638,0.000000
16623360.000000,2372048000.028953,54705703619.213537,0.000000,-48992.483378,11900.357366,0.000000
16632000.000000,1949132680.781616,54805377052.376374,0.000000,-48948.532320,11536.276986,0.000000
16640640.000000,1526595424.738306,54901960658.564456,0.000000,-48904.775005,11178.658124,0.000000
16649280.000000,1104431059.317342,54995505886.850967,0.000000,-48861.616368,10826.994015,0.000000
16657920.000000,682631572.946443,55086059824.378019,0.000000,-48819.384997,10480.779806,0.000000
16666560.000000,261186699.495608,55173665278.639772,0.000000,-48778.341835,10139.520169,0.000000
16675200.000000,-159915569.439155,55258360906.521010,0.000000,-48738.688534,9802.734708,0.000000
16683840.000000,-580688539.182420,55340181374.968759,0.000000,-48700.575202,9469.961626,0.000000
16692480.000000,-1001146427.297085,55419157541.611378,0.000000,-48664.107421,9140.760028,0.000000
16701120.000000,-1421304033.034927,55495316646.509383,0.000000,-48629.352516,8814.711215,0.000000
16709760.000000,-1841176454.588104,55568682508.518592,0.000000,-48596.345087,8491.419214,0.000000
16718400.000000,-2260778848.292737,55639275721.515823,0.000000,-48565.091864,8170.510764,0.000000
16727040.000000,-2680126224.544487,55707113847.053309,0.000000,-48535.575955,7851.634900,0.000000
16735680.000000,-3099233275.818469,55772211600.952229,0.000000,-48507.760564,7534.462257,0.000000
16744320.000000,-3518114232.777093,55834581031.998176,0.000000,-48481.592241,7218.684149,0.000000
16752960.000000,-3936782744.962678,55894231691.334168,0.000000,-48457.003725,6904.011497,0.000000
16761600.000000,-4355251782.989850,55951170791.421588,0.000000,-48433.916438,6590.173621,0.000000
16770240.000000,-4773533559.471816,56005403353.606525,0.000000,-48412.242648,6276.916920,0.000000
16778880.000000,-5191639466.139166,56056932343.428010,0.000000,-48391.887346,5964.003452,0.000000
16787520.000000,-5609580024.748541,56105758792.865835,0.000000,-48372.749839,5651.209426,0.000000
16796160.000000,-6027364849.442023,56151881908.770950,0.000000,-48354.725080,5338.323600,0.000000
16804800.000000,-6445002618.216901,56195299166.767068,0.000000,-48337.704719,5025.145601,0.000000
16813440.000000,-6862501051.108468,56236006389.969101,0.000000,-48321.577881,4711.484167,0.000000
16822080.000000,-7279866892.582669,56273997811.941210,0.000000,-48306.231652,4397.155321,0.000000
