t_stamp,x,y,z,x_dot,y_dot,z_dot
2530742.400000,15661.413855,17434.050992,0.000000,0.005485,0.014086,0.000000
2530828.800000,15661.887739,17435.268071,0.000000,0.005485,0.014087,0.000000
2530915.200000,15662.361594,17436.485175,0.000000,0.005484,0.014087,0.000000
2531001.600000,15662.835421,17437.702305,0.000000,0.005484,0.014087,0.000000
2531088.000000,15663.309220,17438.919460,0.000000,0.005484,0.014087,0.000000
2531174.400000,15663.782991,17440.136642,0.000000,0.005483,0.014088,0.000000
2531260.800000,15664.256734,17441.353849,0.000000,0.005483,0.014088,0.000000
2531347.200000,15664.730449,17442.571083,0.000000,0.005483,0.014088,0.000000
2531433.600000,15665.204136,17443.788341,0.000000,0.005482,0.014089,0.000000
2531520.000000,15665.677794,17445.005626,0.000000,0.005482,0.014089,0.000000
2531606.400000,15666.151425,17446.222937,0.000000,0.005482,0.014089,0.000000
2531692.800000,15666.625027,17447.440273,0.000000,0.005482,0.014090,0.000000
2531779.200000,15667.098601,17448.657635,0.000000,0.005481,0.014090,0.000000
2531865.600000,15667.572147,17449.875023,0.000000,0.005481,0.014090,0.000000
2531952.000000,15668.045665,17451.092437,0.000000,0.005481,0.014090,0.000000
2532038.400000,15668.519155,17452.309876,0.000000,0.005480,0.014091,0.000000
2532124.800000,15668.992616,17453.527341,0.000000,0.005480,0.014091,0.000000
2532211.200000,15669.466050,17454.744832,0.000000,0.005480,0.014091,0.000000
2532297.600000,15669.939455,17455.962349,0.000000,0.005479,0.014092,0.000000
2532384.000000,15670.412833,17457.179891,0.000000,0.005479,0.014092,0.000000
2532470.400000,15670.886182,17458.397460,0.000000,0.005479,0.014092,0.000000
2532556.800000,15671.359503,17459.615054,0.000000,0.005478,0.014093,0.000000
2532643.200000,15671.832796,17460.832673,0.000000,0.005478,0.014093,0.000000
2532729.600000,15672.306060,17462.050319,0.000000,0.005478,0.014093,0.000000
2532816.000000,15672.779297,17463.267990,0.000000,0.005477,0.014093,0.000000
2532902.400000,15673.252505,17464.485687,0.000000,0.005477,0.014094,0.000000
2532988.800000,15673.725686,17465.703410,0.000000,0.005477,0.014094,0.000000
2533075.200000,15674.198838,17466.921159,0.000000,0.005476,0.014094,0.000000
2533161.600000,15674.671962,17468.138933,0.000000,0.005476,0.014095,0.000000
2533248.000000,15675.145058,17469.356733,0.000000,0.005476,0.014095,0.000000
2533334.400000,15675.618126,17470.574559,0.000000,0.005475,0.014095,0.000000
2533420.800000,15676.091165,17471.792410,0.000000,0.005475,0.014096,0.000000
2533507.200000,15676.564177,17473.010287,0.000000,0.005475,0.014096,0.000000
2533593.600000,15677.037160,17474.228190,0.000000,0.005474,0.014096,0.000000
2533680.000000,15677.510116,17475.446119,0.000000,0.005474,0.014096,0.000000
2533766.400000,15677.983043,17476.664074,0.000000,0.005474,0.014097,0.000000
2533852.800000,15678.455942,17477.882054,0.000000,0.005473,0.014097,0.000000
2533939.200000,15678.928812,17479.100060,0.000000,0.005473,0.014097,0.000000
2534025.600000,15679.401655,17480.318091,0.000000,0.005473,0.014098,0.000000
2534112.000000,15679.874470,17481.536149,0.000000,0.005472,0.014098,0.000000
2534198.400000,15680.347256,17482.754232,0.000000,0.005472,0.014098,0.000000
2534284.800000,15680.820014,17483.972341,0.000000,0.005472,0.014098,0.000000
2534371.200000,15681.292744,17485.190475,0.000000,0.005471,0.014099,0.000000
2534457.600000,15681.765446,17486.408636,0.000000,0.005471,0.014099,0.000000
2534544.000000,15682.238120,17487.626822,0.000000,0.005471,0.014099,0.000000
2534630.400000,15682.710766,17488.845033,0.000000,0.005470,0.014100,0.000000
2534716.800000,15683.183383,17490.063271,0.000000,0.005470,0.014100,0.000000
2534803.200000,15683.655972,17491.281534,0.000000,0.005470,0.014100,0.000000
2534889.600000,15684.128533,17492.499823,0.000000,0.005469,0.014101,0.000000
2534976.000000,15684.601066,17493.718137,0.000000,0.005469,0.014101,0.000000
2535062.400000,15685.073571,17494.936477,0.000000,0.005469,0.014101,0.000000
2535148.800000,15685.546048,17496.154843,0.000000,0.005468,0.014101,0.000000
2535235.200000,15686.018497,17497.373235,0.000000,0.005468,0.014102,0.000000
2535321.600000,15686.490917,17498.591652,0.000000,0.005468,0.014102,0.000000
2535408.000000,15686.963309,17499.810095,0.000000,0.005468,0.014102,0.000000
2535494.400000,15687.435673,17501.028564,0.000000,0.005467,0.014103,0.000000
2535580.800000,15687.908009,17502.247059,0.000000,0.005467,0.014103,0.000000
2535667.200000,15688.380317,17503.465579,0.000000,0.005467,0.014103,0.000000
2535753.600000,15688.852596,17504.684125,0.000000,0.005466,0.014104,0.000000
2535840.000000,15689.324848,17505.902696,0.000000,0.005466,0.014104,0.000000
2535926.400000,15689.797071,17507.121293,0.000000,0.005466,0.014104,0.000000
2536012.800000,15690.269266,17508.339916,0.000000,0.005465,0.014104,0.000000
2536099.200000,15690.741433,17509.558565,0.000000,0.005465,0.014105,0.000000
2536185.600000,15691.213572,17510.777239,0.000000,0.005465,0.014105,0.000000
2536272.000000,15691.685682,17511.995939,0.000000,0.005464,0.014105,0.000000
2536358.400000,15692.157765,17513.214664,0.000000,0.005464,0.014106,0.000000
2536444.800000,15692.629819,17514.433416,0.000000,0.005464,0.014106,0.000000
2536531.200000,15693.101845,17515.652192,0.000000,0.005463,0.014106,0.000000
2536617.600000,15693.573843,17516.870995,0.000000,0.005463,0.014107,0.000000
2536704.000000,15694.045812,17518.089823,0.000000,0.005463,0.014107,0.000000
2536790.400000,15694.517754,17519.308677,0.000000,0.005462,0.014107,0.000000
2536876.800000,15694.989667,17520.527557,0.000000,0.005462,0.014107,0.000000
2536963.200000,15695.461553,17521.746462,0.000000,0.005462,0.014108,0.000000
2537049.600000,15695.933410,17522.965393,0.000000,0.005461,0.014108,0.000000
2537136.000000,15696.405238,17524.184349,0.000000,0.005461,0.014108,0.000000
2537222.400000,15696.877039,17525.403332,0.000000,0.005461,0.014109,0.000000
2537308.800000,15697.348812,17526.622340,0.000000,0.005460,0.014109,0.000000
2537395.200000,15697.820556,17527.841373,0.000000,0.005460,0.014109,0.000000
2537481.600000,15698.292272,17529.060432,0.000000,0.005460,0.014109,0.000000
2537568.000000,15698.763960,17530.279517,0.000000,0.005459,0.014110,0.000000
2537654.400000,15699.235620,17531.498627,0.000000,0.005459,0.014110,0.000000
2537740.800000,15699.707251,17532.717764,0.000000,0.005459,0.014110,0.000000
2537827.200000,15700.178855,17533.936925,0.000000,0.005458,0.014111,0.000000
2537913.600000,15700.650430,17535.156113,0.000000,0.005458,0.014111,0.000000
2538000.000000,15701.121977,17536.375326,0.000000,0.005458,0.014111,0.000000
2538086.400000,15701.593496,17537.594564,0.000000,0.005457,0.014112,0.000000
2538172.800000,15702.064986,17538.813829,0.000000,0.005457,0.014112,0.000000
2538259.200000,15702.536449,17540.033118,0.000000,0.005457,0.014112,0.000000
2538345.600000,15703.007883,17541.252434,0.000000,0.005456,0.014112,0.000000
2538432.000000,15703.479289,17542.471775,0.000000,0.005456,0.014113,0.000000
2538518.400000,15703.950667,17543.691142,0.000000,0.005456,0.014113,0.000000
2538604.800000,15704.422016,17544.910534,0.000000,0.005455,0.014113,0.000000
2538691.200000,15704.893338,17546.129952,0.000000,0.005455,0.014114,0.000000
2538777.600000,15705.364631,17547.349396,0.000000,0.005455,0.014114,0.000000
2538864.000000,15705.835896,17548.568865,0.000000,0.005454,0.014114,0.000000
2538950.400000,15706.307133,17549.788360,0.000000,0.005454,0.014115,0.000000
2539036.800000,15706.778342,17551.007881,0.000000,0.005454,0.014115,0.000000
2539123.200000,15707.249522,17552.227427,0.000000,0.005453,0.014115,0.000000
2539209.600000,15707.720675,17553.446998,0.000000,0.005453,0.014115,0.000000
2539296.000000,15708.191799,17554.666596,0.000000,0.005453,0.014116,0.000000
2539382.400000,15708.662895,17555.886219,0.000000,0.005452,0.014116,0.000000
2539468.800000,15709.133962,17557.105867,0.000000,0.005452,0.014116,0.000000
2539555.200000,15709.605002,17558.325541,0.000000,0.005452,0.014117,0.000000
2539641.600000,15710.076013,17559.545241,0.000000,0.005452,0.014117,0.000000
2539728.000000,15710.546996,17560.764966,0.000000,0.005451,0.014117,0.000000
2539814.400000,15711.017951,17561.984717,0.000000,0.005451,0.014117,0.000000
2539900.800000,15711.488878,17563.204494,0.000000,0.005451,0.014118,0.000000
2539987.200000,15711.959776,17564.424296,0.000000,0.005450,0.014118,0.000000
2540073.600000,15712.430647,17565.644124,0.000000,0.005450,0.014118,0.000000
2540160.000000,15712.901489,17566.863977,0.000000,0.005450,0.014119,0.000000
2540246.400000,15713.372303,17568.083856,0.000000,0.005449,0.014119,0.000000
2540332.800000,15713.843088,17569.303760,0.000000,0.005449,0.014119,0.000000
2540419.200000,15714.313846,17570.523690,0.000000,0.005449,0.014120,0.000000
2540505.600000,15714.784575,17571.743646,0.000000,0.005448,0.014120,0.000000
2540592.000000,15715.255276,17572.963627,0.000000,0.005448,0.014120,0.000000
2540678.400000,15715.725949,17574.183634,0.000000,0.005448,0.014120,0.000000
2540764.800000,15716.196593,17575.403666,0.000000,0.005447,0.014121,0.000000
2540851.200000,15716.667210,17576.623724,0.000000,0.005447,0.014121,0.000000
2540937.600000,15717.137798,17577.843807,0.000000,0.005447,0.014121,0.000000
2541024.000000,15717.608358,17579.063916,0.000000,0.005446,0.014122,0.000000
2541110.400000,15718.078889,17580.284051,0.000000,0.005446,0.014122,0.000000
2541196.800000,15718.549393,17581.504211,0.000000,0.005446,0.014122,0.000000
2541283.200000,15719.019868,17582.724397,0.000000,0.005445,0.014123,0.000000
2541369.600000,15719.490315,17583.944608,0.000000,0.005445,0.014123,0.000000
2541456.000000,15719.960734,17585.164845,0.000000,0.005445,0.014123,0.000000
2541542.400000,15720.431125,17586.385107,0.000000,0.005444,0.014123,0.000000
2541628.800000,15720.901487,17587.605395,0.000000,0.005444,0.014124,0.000000
2541715.200000,15721.371821,17588.825709,0.000000,0.005444,0.014124,0.000000
2541801.600000,15721.842127,17590.046048,0.000000,0.005443,0.014124,0.000000
2541888.000000,15722.312405,17591.266413,0.000000,0.005443,0.014125,0.000000
2541974.400000,15722.782654,17592.486803,0.000000,0.005443,0.014125,0.000000
2542060.800000,15723.252875,17593.707218,0.000000,0.005442,0.014125,0.000000
2542147.200000,15723.723068,17594.927660,0.000000,0.005442,0.014125,0.000000
2542233.600000,15724.193233,17596.148126,0.000000,0.005442,0.014126,0.000000
2542320.000000,15724.663370,17597.368619,0.000000,0.005441,0.014126,0.000000
2542406.400000,15725.133478,17598.589136,0.000000,0.005441,0.014126,0.000000
2542492.800000,15725.603558,17599.809680,0.000000,0.005441,0.014127,0.000000
2542579.200000,15726.073610,17601.030249,0.000000,0.005440,0.014127,0.000000
2542665.600000,15726.543634,17602.250843,0.000000,0.005440,0.014127,0.000000
2542752.000000,15727.013629,17603.471463,0.000000,0.005440,0.014128,0.000000
2542838.400000,15727.483596,17604.692109,0.000000,0.005439,0.014128,0.000000
2542924.800000,15727.953535,17605.912780,0.000000,0.005439,0.014128,0.000000
2543011.200000,15728.423446,17607.133476,0.000000,0.005439,0.014128,0.000000
2543097.600000,15728.893328,17608.354198,0.000000,0.005438,0.014129,0.000000
2543184.000000,15729.363182,17609.574946,0.000000,0.005438,0.014129,0.000000
2543270.400000,15729.833008,17610.795719,0.000000,0.005438,0.014129,0.000000
2543356.800000,15730.302806,17612.016517,0.000000,0.005437,0.014130,0.000000
2543443.200000,15730.772576,17613.237341,0.000000,0.005437,0.014130,0.000000
2543529.600000,15731.242317,17614.458191,0.000000,0.005437,0.014130,0.000000
2543616.000000,15731.712030,17615.679066,0.000000,0.005436,0.014130,0.000000
2543702.400000,15732.181715,17616.899967,0.000000,0.005436,0.014131,0.000000
2543788.800000,15732.651371,17618.120893,0.000000,0.005436,0.014131,0.000000
2543875.200000,15733.120999,17619.341844,0.000000,0.005436,0.014131,0.000000
2543961.600000,15733.590599,17620.562822,0.000000,0.005435,0.014132,0.000000
2544048.000000,15734.060171,17621.783824,0.000000,0.005435,0.014132,0.000000
2544134.400000,15734.529715,17623.004852,0.000000,0.005435,0.014132,0.000000
2544220.800000,15734.999230,17624.225906,0.000000,0.005434,0.014133,0.000000
2544307.200000,15735.468717,17625.446985,0.000000,0.005434,0.014133,0.000000
2544393.600000,15735.938176,17626.668090,0.000000,0.005434,0.014133,0.000000
2544480.000000,15736.407606,17627.889220,0.000000,0.005433,0.014133,0.000000
2544566.400000,15736.877008,17629.110375,0.000000,0.005433,0.014134,0.000000
2544652.800000,15737.346382,17630.331556,0.000000,0.005433,0.014134,0.000000
2544739.200000,15737.815728,17631.552763,0.000000,0.005432,0.014134,0.000000
2544825.600000,15738.285046,17632.773995,0.000000,0.005432,0.014135,0.000000
2544912.000000,15738.754335,17633.995252,0.000000,0.005432,0.014135,0.000000
2544998.400000,15739.223596,17635.216535,0.000000,0.005431,0.014135,0.000000
2545084.800000,15739.692829,17636.437844,0.000000,0.005431,0.014136,0.000000
2545171.200000,15740.162033,17637.659177,0.000000,0.005431,0.014136,0.000000
2545257.600000,15740.631209,17638.880537,0.000000,0.005430,0.014136,0.000000
2545344.000000,15741.100357,17640.101922,0.000000,0.005430,0.014136,0.000000
2545430.400000,15741.569477,17641.323332,0.000000,0.005430,0.014137,0.000000
2545516.800000,15742.038568,17642.544768,0.000000,0.005429,0.014137,0.000000
2545603.200000,15742.507631,17643.766229,0.000000,0.005429,0.014137,0.000000
2545689.600000,15742.976666,17644.987716,0.000000,0.005429,0.014138,0.000000
2545776.000000,15743.445673,17646.209228,0.000000,0.005428,0.014138,0.000000
2545862.400000,15743.914651,17647.430765,0.000000,0.005428,0.014138,0.000000
2545948.800000,15744.383601,17648.652328,0.000000,0.005428,0.014138,0.000000
2546035.200000,15744.852523,17649.873917,0.000000,0.005427,0.014139,0.000000
2546121.600000,15745.321417,17651.095531,0.000000,0.005427,0.014139,0.000000
2546208.000000,15745.790282,17652.317170,0.000000,0.005427,0.014139,0.000000
2546294.400000,15746.259119,17653.538835,0.000000,0.005426,0.014140,0.000000
2546380.800000,15746.727928,17654.760525,0.000000,0.005426,0.014140,0.000000
2546467.200000,15747.196708,17655.982241,0.000000,0.005426,0.014140,0.000000
2546553.600000,15747.665460,17657.203982,0.000000,0.005425,0.014141,0.000000
2546640.000000,15748.134184,17658.425749,0.000000,0.005425,0.014141,0.000000
2546726.400000,15748.602880,17659.647541,0.000000,0.005425,0.014141,0.000000
2546812.800000,15749.071547,17660.869358,0.000000,0.005424,0.014141,0.000000
2546899.200000,15749.540186,17662.091201,0.000000,0.005424,0.014142,0.000000
2546985.600000,15750.008797,17663.313070,0.000000,0.005424,0.014142,0.000000
2547072.000000,15750.477380,17664.534963,0.000000,0.005423,0.014142,0.000000
2547158.400000,15750.945934,17665.756883,0.000000,0.005423,0.014143,0.000000
2547244.800000,15751.414460,17666.978827,0.000000,0.005423,0.014143,0.000000
2547331.200000,15751.882958,17668.200797,0.000000,0.005422,0.014143,0.000000
2547417.600000,15752.351427,17669.422793,0.000000,0.005422,0.014143,0.000000
2547504.000000,15752.819868,17670.644813,0.000000,0.005422,0.014144,0.000000
2547590.400000,15753.288281,17671.866860,0.000000,0.005421,0.014144,0.000000
2547676.800000,15753.756665,17673.088931,0.000000,0.005421,0.014144,0.000000
2547763.200000,15754.225022,17674.311029,0.000000,0.005421,0.014145,0.000000
2547849.600000,15754.693350,17675.533151,0.000000,0.005420,0.014145,0.000000
2547936.000000,15755.161649,17676.755299,0.000000,0.005420,0.014145,0.000000
2548022.400000,15755.629921,17677.977472,0.000000,0.005420,0.014146,0.000000
2548108.800000,15756.098164,17679.199671,0.000000,0.005419,0.014146,0.000000
2548195.200000,15756.566379,17680.421895,0.000000,0.005419,0.014146,0.000000
2548281.600000,15757.034565,17681.644145,0.000000,0.005419,0.014146,0.000000
2548368.000000,15757.502724,17682.866420,0.000000,0.005418,0.014147,0.000000
2548454.400000,15757.970853,17684.088720,0.000000,0.005418,0.014147,0.000000
2548540.800000,15758.438955,17685.311046,0.000000,0.005418,0.014147,0.000000
2548627.200000,15758.907028,17686.533397,0.000000,0.005418,0.014148,0.000000
2548713.600000,15759.375074,17687.755773,0.000000,0.005417,0.014148,0.000000
2548800.000000,15759.843090,17688.978175,0.000000,0.005417,0.014148,0.000000
2548886.400000,15760.311079,17690.200602,0.000000,0.005417,0.014148,0.000000
2548972.800000,15760.779039,17691.423055,0.000000,0.005416,0.014149,0.000000
2549059.200000,15761.246971,17692.645533,0.000000,0.005416,0.014149,0.000000
2549145.600000,15761.714874,17693.868037,0.000000,0.005416,0.014149,0.000000
2549232.000000,15762.182750,17695.090565,0.000000,0.005415,0.014150,0.000000
2549318.400000,15762.650597,17696.313120,0.000000,0.005415,0.014150,0.000000
2549404.800000,15763.118415,17697.535699,0.000000,0.005415,0.014150,0.000000
2549491.200000,15763.586206,17698.758304,0.000000,0.005414,0.014151,0.000000
2549577.600000,15764.053968,17699.980934,0.000000,0.005414,0.014151,0.000000
2549664.000000,15764.521701,17701.203590,0.000000,0.005414,0.014151,0.000000
2549750.400000,15764.989407,17702.426271,0.000000,0.005413,0.014151,0.000000
2549836.800000,15765.457084,17703.648977,0.000000,0.005413,0.014152,0.000000
2549923.200000,15765.924733,17704.871709,0.000000,0.005413,0.014152,0.000000
2550009.600000,15766.392353,17706.094466,0.000000,0.005412,0.014152,0.000000
2550096.000000,15766.859946,17707.317249,0.000000,0.005412,0.014153,0.000000
2550182.400000,15767.327510,17708.540057,0.000000,0.005412,0.014153,0.000000
2550268.800000,15767.795045,17709.762890,0.000000,0.005411,0.014153,0.000000
